unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_19713,3,0.2848742209965825,6,0.2236667738235127,0.008324978510340808,0.041408822355536334,0.0,0.011473646313298027,3.788821323328758e-11,0.715125778959424
plot_19723,3,0.025081428103203837,5,0.01718137886432252,0.0,0.00012520866769197956,0.0,0.0002682405827076258,0.9749185718967962,0.007506599988481761
plot_19724,3,0.7096904923663443,1,0.0,0.33307984929937046,0.09624028533924009,0.2903095076336557,0.22776987113207436,5.30312440313798e-23,0.05260048659565941
plot_19725,3,0.6996405470654226,0,0.3003594529345774,0.2908466665028191,0.027011391105143508,0.005184759038066225,0.12802289141752793,0.2485748390018658,7.914572883731021e-104
plot_19738,3,0.47003728111280724,1,0.08116838196445661,0.5299627188869445,0.34737257981916114,0.0,0.04149631932943765,4.131081138724473e-24,9.714950745357493e-105
plot_19739,3,0.19720133503247822,1,0.027644108154025914,0.8027986649675217,0.0052529897376658126,0.0,0.0004914115162911581,0.015054291211750281,0.148758534412745
plot_19743,3,0.7198609171956929,2,0.0,0.28181926417047587,0.4123533863069081,0.28013908280430705,0.025135245752626614,0.00029236336988198975,0.000260657595800314
plot_19749,3,0.47230445070666005,1,0.1334653243691565,0.5276955492896364,0.15747301828474178,0.0003920167431080259,0.10740106359359858,8.582782475490439e-13,0.07357302771890034
plot_19751,3,0.48594988511746956,2,0.00033113107952818186,0.2847376211165639,0.5140501148825305,0.04680070351483628,0.14867241188435149,2.9048532222575817e-17,0.005408017522189688
plot_19752,3,0.17493070484625217,1,0.14298009981723062,0.8250692951537468,0.0,0.0,0.020486500851831853,0.011119042839866556,0.000345061337324137
plot_19757,3,0.04830360959721348,1,0.0003352706346338026,0.9516963904027789,0.00634872591136593,0.0393230620516139,0.002296550999607517,2.664902460636178e-29,2.0704031897065252e-106
plot_19761,3,0.08451875345798752,1,0.0054927178462948496,0.9154812465420052,0.0017488609947775811,0.0634386211612018,0.010917569851331953,0.00021775260845376994,0.0027032309959347323
plot_19770,3,0.20032634983371675,1,0.17285709694744913,0.7996736501654245,0.0,0.0261007817666821,0.0008627877472937211,0.00017667838399843067,0.00032900498915197147
plot_19774,3,0.6224621769817166,4,0.0014365378555426067,0.19767447251749842,0.3775378230182834,6.0514419136456855e-05,0.4232207641792698,6.460324679583051e-22,6.988801026936766e-05
plot_19780,3,0.00040504893337399455,1,0.0,0.999594951066626,0.0,0.0004050489330872988,2.866821315604705e-13,2.0544282986201353e-28,0.0
plot_19781,3,0.6393078188744739,4,0.03609546679195982,0.3400416124893702,0.00017340488655392762,0.13654155501651064,0.3606921811255262,0.1150738625769357,0.011381917113143621
plot_19784,3,0.3339377156055382,1,0.008857429303462174,0.6660622843944617,0.1852386991037279,0.00048811657307871597,0.12177575050770398,0.0004933846813634429,0.017084335436202056
plot_19786,3,0.55272317667342,2,0.0040110610068028515,0.19123124495351884,0.44727682332658014,0.0003789955593833391,0.35308463383359767,0.00025650094412455577,0.0037607403759926626
plot_19791,3,0.6970322520690974,4,0.0006901613502349011,0.2907403784323297,0.30296774793090264,0.012563273765091717,0.367407606549387,4.438245285183931e-15,0.025630831972049586
plot_19792,3,0.03580357926133872,5,0.000995322133469496,0.0,0.0,0.0023122271829683766,0.0018709892119150857,0.9641964207386613,0.030625040732985782
plot_19794,3,0.25619005555419216,6,0.0001060277624653764,0.012132005914730874,0.23743950727221577,0.0,0.00651251460478017,2.56017727707199e-25,0.7438099444458078
plot_19796,3,0.5875312430553512,6,0.010814392702992845,0.267105279473817,0.0003685334457354957,0.01780220109551728,0.284252474433691,0.0071883619035974415,0.41246875694464885
plot_19797,3,0.11233978610551816,1,0.001341107978903207,0.887660213894047,6.317597678434929e-05,0.05969947237930481,0.05058841814775956,1.16450473925409e-10,0.0006476115067504972
plot_19800,3,0.177760242952762,0,0.8222397570472381,0.0038871751512796816,0.0013497707107322538,0.0,0.0005815751265452335,0.12976720646170226,0.04217451550250259
plot_19802,3,0.19924260459179885,2,4.135741120499318e-05,0.015076304420423953,0.8007573954082011,0.0019163290732779543,0.03878601905574735,3.4516778535085007e-19,0.1434225946311446
plot_19821,3,0.2336068147478199,1,0.0,0.7663931852515062,0.0,7.63083392414113e-05,0.23308950780214405,0.00044099860710844285,3.6231206203080196e-259
plot_19833,3,0.24223087936686952,1,0.09349791066582827,0.7577691206319235,0.004807226598952566,0.01464068295193043,0.1047507328835843,7.925132950784969e-26,0.024534326267781018
plot_19840,3,0.38664151423143855,6,0.07948779147067672,0.1948455001531025,0.011741616991098765,0.0068462187213620546,0.09372038689417767,1.0208293436719155e-12,0.6133584857685614
plot_19841,3,0.24488539060470416,1,0.10026047366989768,0.7551146093952958,0.1167150721441324,0.00025494669415879304,0.017804337970937847,1.1543216191119394e-14,0.009850560125565927
plot_19842,3,0.5600336875031651,6,0.06572596163103797,0.0013004657329337512,0.06916199368612025,0.14222367894600538,0.15139550787068914,0.1302260796363786,0.43996631249683493
plot_19845,3,0.5621359132500471,4,0.00364704130777796,0.384518774070284,0.17300254047428973,0.000894073109793351,0.4378640867499529,4.454446481566767e-22,7.348428790189303e-05
plot_19846,3,0.5857674010570463,0,0.41423259894295383,0.0,0.0013352311539100593,0.40841809404103846,0.0011780705877842267,0.11322003275822393,0.061615972516089565
plot_19847,3,0.64594760083675,1,0.0,0.4786463745480216,0.11506914092017526,0.0010579768464787274,0.35405239916325004,2.1981376753103295e-21,0.05117410852207442
plot_19848,3,0.564746327062345,4,0.005181880092930251,0.3967534323275112,0.12554037338528276,0.0013832401366400784,0.43525367293765516,7.735135870717098e-25,0.03588740111998071
plot_19851,3,0.3292075281201081,1,0.18972303604267277,0.670792471879728,0.034471215914964326,0.013306444822680782,0.09068989296926941,1.073893804582399e-21,0.0010169383706845896
plot_19856,3,0.5540800327228836,4,0.035413634528413174,0.25571118637663987,0.06983199447718369,0.00018569856052147695,0.44591996727711636,0.10576626368174595,0.08717125509837947
plot_19865,3,0.029734146713531598,5,0.006152302511463184,0.0008644527233012542,0.0,0.0,0.02271739147876717,0.9702658532864684,2.0776418618936012e-106
plot_19877,3,0.650494990964979,4,0.014740485999062374,0.33004900986879554,0.2502991197428813,0.042590495682093256,0.349505009035021,2.6761038153573465e-26,0.012815879672146547
plot_19884,3,0.23563457211687805,1,0.000727674972347743,0.7643654278821858,2.490471025119088e-63,0.0,0.2347134903535301,0.00019340679193648606,8.899766073688783e-104
plot_19892,3,0.08692316181594625,4,0.01698574680979161,0.002320216567569707,0.06446632398292085,0.0,0.9130768381840537,0.0029929769911408452,0.0001578974645232289
plot_19904,3,0.5254705569523719,4,0.0,0.17532854454353422,0.23309368588202667,0.0008109178950658388,0.4745294430476282,3.992968606715383e-22,0.11623740863174511
plot_19906,3,0.13009028991620838,1,0.0009158261900789423,0.8699097100836006,0.0007912686724618108,0.0,0.10955077394739651,4.1496097884614436e-12,0.018832421102312605
plot_19917,3,0.3335247518656812,6,0.13072915371699084,0.015457361762849271,0.17963584763114024,0.0,0.007702388754532226,1.6863121450153778e-13,0.6664752481343188
plot_19921,3,0.037478568044086974,1,2.7367052381729424e-66,0.9625214319557951,0.00523076529801343,0.019600842056531637,1.1963859086053138e-13,0.012646960689540188,4.457376975720812e-242
plot_19924,3,0.0018669014751442315,1,0.0,0.9981330985248558,0.0,0.0016826853603040455,0.00018421611484018376,1.1799906370141591e-24,0.0
plot_19929,3,0.4319654872266559,1,0.0003461534173555785,0.5680345127723785,0.22808703797750252,0.08845958263219499,0.10294612230500064,0.011914556704512377,0.00021203419105531813
plot_19930,3,0.6018921130927651,1,4.058155526306392e-16,0.39810788690723486,0.005887981558018599,0.11892143037555847,0.1337266319715287,0.34307251895396135,0.0002835502336974174
plot_19934,3,0.20400999310936632,4,0.007808398314878642,0.0,0.0012962256966827233,0.15190947039887137,0.7959900068906337,0.0389172829303143,0.004078615768619295
plot_19937,3,0.6193510145687406,4,0.0,0.12940233192910955,0.0017558429239939403,0.00018149503116715433,0.45193458659074603,0.03607675809372406,0.38064898543125936
plot_19938,3,0.5891336995635623,4,0.0130425192325184,0.07951756432188786,0.25035437815945116,4.696930469597051e-05,0.4108663004364376,0.0003315688907314631,0.24584069965427757
plot_19949,3,0.5561080585580286,4,0.022447263135981575,0.21348366695176982,0.16963876044862394,0.0047013550887273275,0.4438919414419714,0.012933231424841402,0.13290378150808452
plot_19958,3,0.07768981066397353,1,0.0,0.922310189335978,0.0,0.0709660199595723,0.006723790704449777,1.9400890200852155e-20,0.0
plot_19968,3,0.12384763066825334,2,0.01147499086499966,0.08060024415014547,0.8761523693317467,0.00706989404731219,0.01808510052005208,5.18489650005419e-15,0.006617401085738752
plot_1997,3,0.22197284499662126,1,0.0,0.7780271550032302,0.0007706800197886394,0.0,0.22072994374618726,0.00047222123079400315,5.651589147007223e-82
plot_1998,3,0.5632037147971426,4,0.09571521490798512,0.17091556279752576,0.13777313024384769,0.0,0.4367962852028574,0.13744850066330697,0.02135130618447695
plot_19989,3,0.5922084026076591,4,0.0,0.1599732156659613,0.12625936231468124,0.14896332843118193,0.4077915973923409,2.882365650010946e-21,0.15701249619583466
plot_1999,3,0.2423557877001544,1,0.010642818660547804,0.7576442122998455,0.06558832665104726,0.0,0.14872541912304632,0.011147072199623414,0.0062521510658895075
plot_19991,3,0.5197140297382477,2,0.0006008447050241879,0.017947568192879834,0.4802859702617524,0.14143302503165853,0.01657819973894574,0.004587824715378628,0.3385665673543607
plot_19997,3,0.4938435109482251,2,0.07784029567833355,0.05013498783241969,0.5061564890517749,0.0,0.2511446144354301,1.9189421881406575e-25,0.1147236130020417
plot_20,3,0.718788679662447,6,0.09026785848797585,0.05697445260685033,0.15253774255901875,0.06735564565413557,0.28121132033755314,0.000623441425345984,0.35102953892912037
plot_2000,3,0.1749834902801424,1,0.0004961808042392709,0.8250165097196954,0.06405525460606125,0.0,0.10628497654688049,0.0006047660224846393,0.0035423123006390043
plot_20000,3,0.15469036397068991,1,0.010427809778256537,0.8453096360291316,0.02814751491848154,0.0,0.04438073588323149,0.06989132764015253,0.001842975750746412
plot_20001,3,0.3370995630401472,1,0.001996722117318666,0.6629004369598528,0.07376137695939299,0.0,0.2577161107460304,0.0036253532174051004,1.5347586907102865e-261
plot_20009,3,0.44336580433646955,2,0.0,0.03891907620856319,0.5566341956635305,0.09306578401391032,0.0004683725586484517,1.5925289238912727e-33,0.31091257155534774
plot_20011,3,0.41157504870309614,4,0.050311994202447294,0.00012404887906746994,0.28882715785320956,0.042944652495895304,0.5884249512969039,0.029367195272476554,4.474353700814384e-82
plot_20017,3,0.04834052761394981,1,0.0,0.9516594723857891,0.0007762508319224912,0.0,0.046819747605289744,0.00074452917699873,2.35317525732259e-103
plot_20018,3,0.5906076590708915,6,0.09721484457894321,0.013971591831612867,0.1872396596999189,2.9295116048164845e-05,0.2323094193102292,0.05984284853413907,0.4093923409291086
plot_20019,3,0.36620072054940683,1,0.005948061016522755,0.6337992794504796,0.02147500716080425,0.0,0.3002465108105627,4.5098051784577817e-20,0.03853114156163058
plot_20026,3,0.6724447086332918,1,0.0010281642152508465,0.6223464622071132,0.025027968750436103,0.32755529136670825,0.013897833650109718,5.204576234799158e-24,0.010144279810381964
plot_20027,3,0.002072564828676189,1,0.0,0.9979274351712587,0.0,0.0016486581986656745,0.000292309696887158,2.0425496764386154e-25,0.00013159693318848305
plot_20071,3,0.5542309236950057,1,0.14035823603299635,0.445769076304541,0.20078045582372972,0.029064583044060475,0.13134666115026605,2.047860476297248e-15,0.05268098764440438
plot_20072,3,0.6303134458123186,4,0.03018505760295955,0.268045907705194,0.05574614451112625,0.004666419809549611,0.36968655418768137,2.9333680733331326e-14,0.27166991618346
plot_20103,3,0.003689367129136257,1,0.0,0.9963106328708637,0.0,0.0,0.0014831726206691867,0.002148991321851225,5.720318661584628e-05
plot_20104,3,0.006655669341469215,1,0.0,0.9933443306481694,0.0,0.0,0.00034618769026464684,0.006309481661565948,3.0635057451214276e-108
plot_20105,3,0.01736991792129435,1,0.0001015945418799233,0.9826300820782513,0.00038258677278591016,0.0,0.015632569298959256,0.0004741984365101423,0.0007789688716134627
plot_20109,3,0.007584308531127399,1,0.0,0.9924156914665708,0.0,0.0,0.0003164663232115935,0.00726784221021756,2.8004935720953228e-108
plot_20110,3,0.008485270905936145,1,0.0,0.991514729093822,0.0,0.0,0.0003122698776552473,0.008173001028522824,2.763358134467145e-108
plot_2017,3,0.48854741649394123,4,0.07302465516228746,0.08154081741020211,0.07388652867701684,0.0,0.5114525835060588,4.622203140960191e-15,0.26009541524443025
plot_2018,3,0.4353110005035207,6,0.027145026980046224,0.0120670467379004,0.0529860232073177,0.0,0.34311290357825563,7.79682830205479e-16,0.5646889994964793
plot_20326,3,0.26956594534220013,4,0.0004828966952856893,0.10636292585881765,0.016316677544197883,0.13796220539175785,0.7304340546577999,0.008441239852141078,4.396548632703855e-82
plot_20327,3,0.3465404812980438,4,0.0003864816393600404,0.19577299799706607,0.021891238416890366,0.12172174408231654,0.6534595187019562,0.0067680191624108765,4.4797902075161506e-82
plot_20328,3,0.5917862797060304,4,0.0,0.40821372029129666,0.13687159702423088,0.027972091777913124,0.4265223569844845,0.00042023392207486747,1.7935235492627152e-81
plot_20329,3,0.4522770182715956,4,0.0,0.2400052562555134,0.20140908394424317,0.010862678071839011,0.5477229817284044,9.10170503550694e-22,8.869030740547556e-81
plot_20330,3,0.39107615113998084,4,0.0,0.14184385153555906,0.24485895348451286,0.0043733461199088886,0.6089238488600192,9.102081079326254e-22,1.1661652216582338e-80
plot_20331,3,0.7265738549591937,1,0.09460070709921128,0.6163962111733367,0.000251870391254775,0.2734261450408063,0.014591101517638616,0.00023979525212804512,0.0004941695256243659
plot_20332,3,0.1979888603130519,1,0.06553671325395964,0.8020111396869481,0.00047332416163796935,0.10394810630355752,0.026804734328494177,0.0002434678191083783,0.0009825144462942217
plot_20333,3,0.1577949901342559,1,0.11276592504173832,0.8422050098657441,0.00012786702852397852,0.0022356644124240793,0.018706825395924824,0.02395870825564475,1.9973648302810175e-106
plot_20334,3,0.5704197404793097,1,0.4295802595206504,0.5177632235189623,0.0025490987661878793,0.005261086417592014,0.002241909239732706,0.04233470504711588,0.00026971748975872803
plot_20335,3,0.22042673930396792,1,0.12410574894530615,0.7795732606960322,0.00020957339043373526,0.0021413812943789513,0.007844478598789204,0.08612555707505991,1.9454480932024746e-106
plot_20336,3,0.24913377391324784,1,0.12194373637159876,0.7508662260867521,0.0,0.057717566616568586,0.06381621822654711,0.00010849357781772336,0.005547759120715669
plot_20337,3,0.15165462376772332,1,0.11816802661934847,0.8483453762322758,3.0397295230798844e-05,0.02255693943069473,0.009053796284959548,0.001574639854198482,0.0002708242832923214
plot_20338,3,0.1646187894294636,1,0.07758884139384471,0.8353812105705355,0.0005159031845011694,0.06647097427652192,0.015861195354018785,0.0035921297375758675,0.0005897454830022107
plot_20339,3,0.1823952727963149,1,0.08254121600676953,0.8176047272036852,0.016176281342790245,0.05109655068235469,0.026586410781307086,0.0004901312764441603,0.005504682706649216
plot_20340,3,0.282494199596078,1,0.1055616734001632,0.717505800403922,0.0,0.10141786216738287,0.06896821211099365,9.393135206271842e-05,0.006452520565475668
plot_20341,3,0.18247619139722523,1,0.10819294115578129,0.817523808602761,3.145458258735649e-05,0.06271589973934892,0.009870582883346078,0.0013751928075146538,0.0002901202286605389
plot_20342,3,0.16820733671704108,1,0.10442598822889779,0.8317926632829582,0.00463251206214527,0.04609520195460966,0.002929529299456635,0.009564460844523162,0.0005596443274092698
plot_20343,3,0.23455322214122637,1,0.11107020799876681,0.7654467778587726,0.0,0.049896647306869046,0.06733554180935493,0.00012470947216073643,0.006126115554075745
plot_20344,3,0.6853838896347596,1,0.31461611036521864,0.547482119288872,0.0001355301213342235,0.068425742704499,0.0630107608478188,0.0012648709235494535,0.005064865748707949
plot_20437,3,0.025338554978480907,2,0.0,0.0009818926013080002,0.9746614450215191,0.0,0.02435666237717289,2.2446231226327446e-24,2.519205192532052e-106
plot_20441,3,0.024322201900861783,2,0.0,0.0009278761546096212,0.9756777980991382,0.0,0.02339432574625218,2.1300607879024183e-24,2.390811657960188e-106
plot_20446,3,0.6929236477408792,1,0.0,0.5868098502799318,0.30707635225912083,0.0,0.10611379746094735,1.3317629846128253e-21,1.8226974059468407e-255
