unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_20331,7,0.8965260403813066,1,0.12402979062787396,0.7126041028186257,0.0033117479517572727,0.10347395961869339,0.04665342708313964,0.003381328689106774,0.00654564321080335
plot_20332,7,0.2774722465579997,1,0.11021701503433842,0.7225277534420003,0.005256695683541429,0.08600770790953746,0.06289281050103657,0.003211711620503619,0.009886305809042182
plot_20333,7,0.26160797280339637,1,0.15519130628411978,0.7383920271966037,0.0021062915881723747,0.007142289079792967,0.0422743962010872,0.05418451282306793,0.0007091768271561188
plot_20334,7,0.7162931296062568,1,0.28370687039370307,0.6178588269959316,0.00741533596797493,0.014233073627802784,0.015071543304890921,0.05780668519248161,0.00390766451721492
plot_20335,7,0.29237061874127057,1,0.17667676951190797,0.7076293812587294,0.0029100961431592176,0.007047289488344424,0.027100358573927535,0.07764840673555656,0.0009876982883747797
plot_20336,7,0.29908769770301985,1,0.13503015232242055,0.7009123022969801,0.0012616022035259519,0.0688060305016976,0.07812596431961762,0.002289592355815744,0.01357435599994237
plot_20337,7,0.25395401461445827,1,0.1572835700973861,0.7460459853855409,0.0011217325062238583,0.05093204369298889,0.03231248277927761,0.008453958209006978,0.0038502273295758387
plot_20338,7,0.2618569781576692,1,0.1258927841010937,0.7381430218423298,0.005536866551873404,0.06735921687269605,0.045896208385429266,0.00978158423756811,0.007390318009009645
plot_20339,7,0.3147404382792022,1,0.12684526522595718,0.6852595617207978,0.03423019560090988,0.05577481159260504,0.0666058325269635,0.005060685695491217,0.026223647637275367
plot_20340,7,0.30741481132124626,1,0.1244479912153114,0.6925851886787537,0.0016431214025073113,0.0859963896003126,0.07901727598531216,0.0020860161585640226,0.014224016959238701
plot_20341,7,0.25505798119960715,1,0.13809279435313346,0.7449420188003792,0.0014134463890801158,0.06875844012405713,0.036047275316965305,0.006415073410602517,0.00433095160578232
plot_20342,7,0.2756323582449409,1,0.15110246072496908,0.7243676417550584,0.01548280671253148,0.04744030777025118,0.029295971895807134,0.02348287116691417,0.0088279399744686
plot_20343,7,0.29524802933625693,1,0.1369259704705253,0.7047519706637422,0.0011034254934853417,0.06381258515781835,0.07698179128500196,0.002653832345487793,0.013770424583939277
plot_20344,7,0.8406598160698792,1,0.15934018393009916,0.6695110756334978,0.002409087393897335,0.06906318165618079,0.0804706094069385,0.005155618858634132,0.014050243120752336
plot_20437,7,0.09935433803272219,2,2.154924911828186e-06,0.012330561418907943,0.9006456619672778,0.0009014357156154013,0.08421848367675842,3.076255227488012e-08,0.00190167153397627
plot_20441,7,0.09781569273060425,2,2.05123966065347e-06,0.012060813761760734,0.9021843072693957,0.0008734717125575797,0.08303731975659961,2.9070224862443584e-08,0.0018420071898007236
plot_20446,7,0.827401603069869,1,0.0009699110218381801,0.69721722499693,0.17259839693013102,0.0,0.12740878995119126,0.0009198562580360391,0.0008858208418734862
plot_20447,7,0.17302460889020937,1,0.004037473088309387,0.8269752899599534,0.12290641627450487,0.0,0.04014391379299842,0.0024771582118987296,0.0034597486723352095
plot_20448,7,0.20659781792903542,1,0.020352872223483386,0.7934021820709646,0.11004663626349562,0.0,0.04621132277082532,0.013487065105455418,0.01649992156577569
plot_20449,7,0.21094456553920882,1,0.01975977222167337,0.7890554344607912,0.10119961952591669,0.0,0.060303816192533624,0.013302937267717222,0.016378420331367917
plot_20450,7,0.18857272404957187,1,0.0016503481761739039,0.8114272759501071,0.127580696573656,0.0,0.05605372194627601,0.0012397118809461924,0.002048245472840745
plot_20451,7,0.1486188076242242,1,0.00596423459204219,0.8513811923757758,0.10735652320179313,0.0,0.02670014083724902,0.003585406779000277,0.005012502214139548
plot_20452,7,0.203361012831353,1,0.0024101509980829707,0.796638987168647,0.1457773983616274,0.0,0.05159519218695602,0.0014856316046594018,0.002092639680027183
plot_20456,7,0.1694045212538036,1,0.005910296036782382,0.8305954787461963,0.10196662019841522,0.0,0.0520115155295488,0.004374641349530909,0.005141448139526137
plot_2057,7,0.8695638896794586,1,0.13043611032054128,0.41788995651267247,0.15622152992020263,0.0,0.22273147120367656,8.009489264071135e-07,0.07272013109398053
plot_2080,7,0.5661728238575546,1,0.0033644496515376193,0.4410093286610416,0.08518652865526496,0.0,0.43382717614244537,0.004935431956307584,0.03167708493340293
plot_2081,7,0.32977882153162336,1,0.005791690955234474,0.6702211784668498,0.08987887859534512,0.0,0.21408570531695242,0.006860939632948342,0.01316160703267005
plot_2083,7,0.6402186747605066,4,0.027767329090865565,0.3479353068812354,0.2644549829877958,2.3745643959246963e-06,0.35978132523949324,5.868123621406279e-05,4.081443077844447e-107
plot_2084,7,0.7772470618457346,1,0.03502167747220998,0.7388161467767389,0.0006265551130173535,0.0003218510908881495,0.22275293815426545,0.002460831392880239,2.7959389030684066e-111
plot_2091,7,0.675716834541726,1,0.07418704316436221,0.42247114476984854,0.04938471707851906,1.985317564222319e-05,0.3242831654582739,1.6842216455924323e-17,0.12965407635335394
plot_2092,7,0.2385008256682867,1,3.6930427824683646e-05,0.7614991743316436,0.023643018987092645,0.0,0.2123468058656766,6.808668709001266e-05,0.00240598370067242
plot_2093,7,0.25596531312580095,1,5.45368368733697e-06,0.744034686874199,0.006827099643645481,0.0,0.24878795338161389,6.142747132006811e-06,0.000338663669722366
plot_2094,7,0.5331711606192875,1,0.0030854967814750974,0.46682883938071246,0.11174908566054598,0.0,0.3882160146599428,0.004592081534618519,0.02552848198270516
plot_2095,7,0.08153140904456528,1,0.0009873926976536958,0.9184685909554348,0.0031980644005244886,5.725346755019691e-09,0.0761478286060834,0.0011981176149569847,1.5174602540231782e-85
plot_2096,7,0.275237755222279,1,5.0270385964196e-06,0.724762244777721,0.00611093411416464,0.0,0.26890028309791425,3.424768812455695e-06,0.00021808620279130885
plot_2097,7,0.576719436801083,2,0.16866170599518596,0.14179351085228237,0.42328056319891705,7.6008932158459945e-06,0.07094200219948925,0.002026404247372844,0.1932882126135367
plot_2098,7,0.35753626984596854,1,0.164560071691413,0.6424637301539751,0.0006872210713033981,1.4493080137072626e-08,0.17583051031683639,8.177685350269293e-06,0.01645027458804177
plot_21,7,0.5844114111928169,6,0.2556860599328722,0.15472386879850847,0.08573825375515963,0.03847381969417121,0.04898134276404399,0.0008080662480614486,0.415588588807183
plot_2100,7,0.25643858056699065,1,0.055719311646894996,0.7435614194330094,0.001994224289007534,0.0006922530554028216,0.1928714708395055,0.00516132073617985,9.116734448405272e-108
plot_2101,7,0.23453888974508202,1,0.03267136621820798,0.7654611102549179,0.0011696905238620166,0.0013641573653076662,0.19301034478283777,0.006323325705752568,5.149114029105796e-09
plot_2102,7,0.6137439454689139,1,0.003276879171968451,0.5955718176791709,0.009317983361314222,2.672682654123902e-08,0.3862560545310862,0.005577238529633808,2.573518898171437e-86
plot_2112,7,0.3733427701094571,1,3.816105855486509e-06,0.6266572298645026,0.018707622677335264,0.0,0.3545357450506105,1.4758637219484208e-05,8.08276644766814e-05
plot_2113,7,0.6382820951044393,1,9.523689299627459e-05,0.6257525488379391,0.011280982498367013,0.0,0.3617179048955606,1.695574621059046e-05,0.0011363711289263604
plot_2114,7,0.6383203932935582,1,0.001391245224417642,0.6212541084287414,0.005652734790268295,0.0,0.36167960670644184,0.0002273264353098986,0.00979497841482087
plot_2115,7,0.38447609389910076,1,5.583679702816778e-06,0.6155239060993645,0.01744917292296302,0.0,0.3668955446225856,1.210918023819612e-05,0.00011368349514600722
plot_2116,7,0.5804377964804985,1,3.5444177708768146e-05,0.5206478422807402,0.05923116692410648,0.0,0.4195622035195015,0.0002041318153460545,0.00031921128259709684
plot_2117,7,0.27518504349665346,1,0.06668431009280913,0.7248149565028342,0.00419977019312835,6.555787684670866e-07,0.16477811264693246,8.53519003168977e-05,0.03943684308521053
plot_2118,7,0.1416893567061161,1,0.010842383298751148,0.8583106432936722,0.0016616176697276934,6.3347949057483785e-09,0.11947492782943103,3.865280220289338e-06,0.009706556293402458
plot_2119,7,0.18196446085890003,1,0.029996463779652666,0.8180355391410999,0.030573692228659004,0.0,0.10805980141504892,1.1775037818382215e-07,0.0133343856851612
plot_2120,7,0.41634173302434485,6,0.15271592641452036,0.046061366402861736,0.13795721703372035,0.0012590411968236926,0.002210497336185913,0.07613768464023285,0.5836582669756551
plot_2121,7,0.5229558626514551,4,0.09169767474223942,0.1214827284993778,0.11862194194699799,9.888236540696775e-05,0.4770441373485449,0.02017324414801452,0.1708813909494185
plot_2130,7,0.8290979846500277,1,0.024918001074735387,0.7432508181138093,0.040629610643018975,0.01040274680419459,0.17090201534997226,0.009860213232213307,3.659478205608936e-05
plot_2131,7,0.3303807724275572,1,0.19407583861843544,0.6696192275721217,0.02612387193503324,0.0011938158869276567,0.0950256886357055,0.01343487606970649,0.0005266812820701655
plot_2132,7,0.3076083639278669,1,0.17998049486805814,0.6923916360721115,0.01851836679120841,0.0011252955383988111,0.09232395772026954,0.015029807145000983,0.000630441864952665
plot_2133,7,0.19619712466050818,1,0.05078312576596798,0.803802875339405,0.01932176919739528,0.0011782265389470845,0.11043839667433918,0.013312262097079067,0.001163344386866473
plot_2134,7,0.1624027344249969,1,0.012403856736902133,0.8375972655749029,0.017163387240494262,0.001143678198102696,0.12444823635942492,0.00667010440348448,0.0005734714866885618
plot_2135,7,0.13535707212364642,1,0.004169859486436556,0.8646429278763537,0.01551846368476352,0.0010828041223358564,0.10887702972807822,0.005157700194066511,0.000551214907965823
plot_2136,7,0.19419096615313708,1,0.004841185557461258,0.8058090338468629,0.03095300696590252,0.0014030290696130708,0.1534023126464447,0.003472772086492522,0.00011865982722292299
plot_2148,7,0.8711569165599,6,0.10017275692419857,0.12312368837712742,0.12884308344010006,0.0001708150206801423,0.15464356246535513,1.6902711118570411e-06,0.49304440350142686
plot_2154,7,0.20071579213136403,1,0.004871053896171045,0.799284207868636,0.03327887244731468,0.00148833917981805,0.15713848716754006,0.003804003515329378,0.0001350359251908069
plot_2155,7,0.24631435793815223,1,0.01956035421653908,0.7536856420618476,0.021984961431692377,0.026436027091706726,0.16355597404754635,0.01477500370893833,2.037441729296958e-06
plot_2156,7,0.12178871067945135,1,0.011479247925127993,0.878211289320443,0.011271403939201254,9.235364556726647e-09,0.0460739513151838,0.003669950942744771,0.04929414732193467
plot_2157,7,0.43947074863108393,1,0.00852623782084895,0.5605292513685045,0.045320532805006954,0.0,0.36846402490209496,7.895790157520899e-06,0.017152057313387217
plot_2158,7,0.5923354953893928,1,0.021484375799943133,0.45799856303757625,0.07752306887398729,0.0,0.4076645046106072,8.098301373773455e-05,0.03524850466414837
plot_2162,7,0.3632253507545995,1,0.06732936671634483,0.6367746492454005,0.06935073829760187,0.0,0.04800594964442935,0.023861168064319947,0.15467812803190356
plot_2163,7,0.2911312417297868,1,0.04754720764769694,0.7088687582141032,0.0007947690310667946,0.0013548120806320453,0.23018740686554112,0.011241433013135417,5.613147824576888e-06
plot_217,7,0.6340261773637197,4,0.03562466159747894,0.0666750454326446,0.1539439330943694,0.0,0.374958144779448,0.0028243924597788667,0.3659738226362803
plot_2170,7,0.6990289990786778,1,0.006556623168922001,0.6158595248096133,0.039936736992470384,0.0,0.30097100092132223,6.157460009644108e-05,0.03661453950757561
plot_2171,7,0.4212431747248081,1,0.010098735687601203,0.5787568252751132,0.04459020688260624,0.0,0.35301216723619067,6.902869728832128e-06,0.013535162048759843
plot_2178,7,0.8212306201857547,1,0.12191241147138988,0.38527348980850445,0.17876937981424543,0.0,0.12815232163203333,0.0876417343574796,0.09825066291634743
plot_2179,7,0.8734667425019816,1,0.0036313579568749816,0.48691473154074305,0.1265332574980184,0.0,0.33348227135068437,0.005060988302452801,0.044377393351226285
plot_218,7,0.5670848116625126,4,0.06856669882475198,0.03603225211437628,0.1760653834489793,0.0,0.43291518833748743,0.009423390922559323,0.2769970863518458
plot_2180,7,0.46635357975978137,1,0.004264766031432938,0.5336464202402187,0.07061390061503246,8.487177410127922e-08,0.37249816037921757,0.006393957139108906,0.01258271072321546
plot_2181,7,0.2450437857782991,1,0.051237629807524915,0.7549562142216,0.03672992866915191,0.0019744084443273314,0.15147655256252246,0.003585955784204936,3.931051066851031e-05
plot_2182,7,0.16137828065193055,1,0.01063618915643545,0.8386217193480695,0.01647749386107492,0.0016992460594991955,0.12912338323258324,0.003346318465908081,9.56498764296688e-05
plot_2183,7,0.17063501456714306,1,0.012356497397114979,0.829364985432857,0.01898011878643789,0.001551645422677944,0.13493616435491113,0.0027503629829569187,6.0225623044192234e-05
plot_2184,7,0.22244977554598547,1,0.01843829912295585,0.7775502244538931,0.035574983597346906,0.002578927783446198,0.1635348191776723,0.0023179493329723157,4.796531713480357e-06
plot_2185,7,0.20959656445839644,1,0.0073598419320387715,0.7904034355416035,0.022365190606447222,0.006321292909322431,0.16970755365390644,0.0038372911036218416,5.394253059741017e-06
plot_2186,7,0.2053126802055382,1,0.007938246670888861,0.7946873197944618,0.020836123438186326,0.007166141889831503,0.1637367726829606,0.005634015922390576,1.379601280348291e-06
plot_219,7,0.5600821720852338,6,0.042580449335569565,0.12189573217708043,0.11982421864777683,0.0,0.27537026441934087,0.00041150750546616044,0.4399178279147663
plot_2193,7,0.6533148973104668,6,0.22988346091183884,0.043436212253425324,0.26348695391891463,1.4582029284898081e-05,0.1161960300633064,0.0002976581336968054,0.34668510268953323
plot_2199,7,0.015352600810238082,0,0.984647399189744,0.0026357186188902372,0.0,0.0,2.257216562182246e-14,0.007733661756742265,0.004983220434600954
plot_220,7,0.5304382122784954,6,0.028865264102991818,0.1811580643117664,0.20771007099373914,5.788764978632273e-08,0.11268477402186855,1.9980960479656436e-05,0.46956178772150464
plot_2200,7,0.6234465259842755,6,0.06074549111856153,0.05312055592399071,0.08120772491992487,0.0003369242612794799,0.3765534740157245,0.009968607605029498,0.41806722215548947
plot_2201,7,0.8376587049137415,1,0.016442906889419108,0.8050439294919183,0.0011660528812473226,1.5231927731934934e-08,0.16234129508625847,8.269040519257029e-06,0.014997531378710079
plot_2203,7,0.114413589508874,1,0.0013433630393047695,0.8855864104855705,0.007599786527680619,0.0,0.10327702130099048,1.2417480687534738e-07,0.002193294471646774
plot_2204,7,0.5342923542570907,4,0.06338509782044631,0.1014560503761493,0.14035339619370782,0.00026977488268181406,0.4657076457429095,0.025794978505767428,0.20303305647833794
plot_221,7,0.4682879110185483,6,0.03971668881027966,0.13615524992352468,0.13606573182834347,2.871587601983407e-07,0.15634297150280577,6.981794834563893e-06,0.5317120889814517
plot_2210,7,0.875847303287242,1,0.124152696712758,0.6590621527954962,0.023930000303595433,0.0010525659522489176,0.1839185889962034,0.007883995239698207,8.563154432888278e-86
plot_222,7,0.5093724635854777,6,0.061780416194007204,0.08092540818981048,0.25556840253143914,1.2527203977409978e-09,0.11102061502086683,7.762039663376676e-05,0.49062753641452234
plot_2220,7,0.0910541466448352,1,0.0013159950718314261,0.9089458533551649,0.0037977735408875547,9.398259307777937e-09,0.08492470189804491,0.001015666735812075,2.8945548213095687e-86
plot_2222,7,0.553527109545434,1,0.03898970392223581,0.4464728904543802,0.1829549785321378,3.399011638090582e-05,0.33104232597360167,0.0005061110012634857,1.4574127229396587e-88
plot_2223,7,0.738894007183668,1,0.0018456743924066459,0.7334013636705936,0.0017704217129292023,6.604425901133689e-06,0.261105992816332,0.0017416392278922456,0.00012830375394515644
