unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_2929,6,0.5961347040908944,2,0.1667682926590451,0.1130245924525739,0.4038652959091055,0.0006378321894563548,0.16558698621960447,0.042484348580994376,0.10763265198922012
plot_295,6,0.7238425109295683,6,0.2723371276528875,0.0007740817875009948,0.27615748907043164,0.007097709863195356,0.013107699415675978,0.1128011498576261,0.31772474235268233
plot_296,6,0.7237062303144219,6,0.27096099050443373,0.000783501937754216,0.276293769685578,0.007002606202123479,0.013532963658715407,0.11158633544987404,0.31983983256152115
plot_297,6,0.4324555358918773,1,0.00019504979466884221,0.5675444641081226,0.05634486935774863,0.0,0.21626562130901983,1.745712477536801e-06,0.15964824971796232
plot_298,6,0.41178770410038223,4,4.86160287473525e-06,0.306930259387464,0.009987053056263323,0.0,0.5882122958996178,8.942320659646219e-06,0.0948565877331205
plot_3011,6,0.2791849354769949,1,0.01066731217955979,0.7208150645228553,0.11329601084324517,0.008709878358825132,0.12627694890865185,0.0024875825699044625,0.017747202616958408
plot_3012,6,0.6679673723668129,2,0.13761414394314933,0.2421767487700885,0.3320326276331869,0.0004899488519732439,0.1462685530088031,0.010056173459394876,0.13136180433340383
plot_3013,6,0.49558203399252265,1,0.04534585521598537,0.504417966007401,0.21085876531936026,0.0020990827302493614,0.14873027015501752,0.003028492593639023,0.08551956797834762
plot_3017,6,0.8293004670932633,1,0.049235623076649984,0.4835153386841661,0.2339162547630481,0.002791186608849219,0.1706995329067368,0.006383223680312417,0.053458840280237396
plot_3018,6,0.5939064135398998,2,0.12567381436236785,0.22493790958698157,0.4060935864601002,0.0027467466285691433,0.14525880053186016,0.022990891897218903,0.07229825053290216
plot_3019,6,0.2801691486014421,1,0.010627757143527126,0.719830851398558,0.11421991649041424,0.00898210713677732,0.12590757870565372,0.0025681178932470575,0.017863671231822635
plot_3020,6,0.4600799617716761,1,0.028279150141374224,0.5399200382283239,0.2349971936701184,0.009764004505941221,0.13687396660801934,0.010206717395618731,0.03995892945060433
plot_3088,6,0.6488239057620475,2,0.02247008362092749,0.24683147404590747,0.35117609423795254,0.000746213656969841,0.19080834766355984,2.3995492446039383e-06,0.18796538722543826
plot_3089,6,0.5672292231114213,1,0.02386764890120978,0.4327707768873692,0.2462830873198904,0.00036859904755791464,0.18713837391894772,7.235047024488222e-06,0.10956427887800044
plot_3090,6,0.49133387217031155,1,0.009008036503014821,0.5086661278294975,0.19396394321728266,0.0024028935243003407,0.22472031442217044,0.00017311689135618083,0.06106556761237807
plot_3121,6,0.6621495293239362,2,0.017685578502115915,0.3015533230607459,0.3378504706760637,0.000545648866835491,0.1910765287575777,3.4476557576184488e-06,0.15128500248090362
plot_3144,6,0.7051291640519333,2,0.006902021851211007,0.11274701877762891,0.3346385818752618,0.0,0.2508415415478316,5.578383645998616e-17,0.2948708359480667
plot_3147,6,0.1961149554122847,1,0.00012195000687723664,0.8038850445842914,0.00039809657529773286,0.0,0.15892688314674114,0.03380870392321371,0.002859321763578764
plot_3148,6,0.7780154786204027,1,0.10959231255527324,0.28540908680830446,0.22198452137959723,0.0,0.26546209221957795,8.857519836370837e-16,0.1175519870372462
plot_3150,6,0.1472308358362232,1,8.109019925185017e-08,0.8527691641637358,4.931117289110348e-07,0.0,0.002872714123012586,0.14435501034981826,2.537161505025694e-06
plot_3151,6,0.8219919656376593,1,0.17609439427272358,0.4020348788902901,0.10806307279831127,0.0,0.1357996196763328,1.423238139534075e-15,0.17800803436234075
plot_3152,6,0.6781772320304358,2,0.0032350785582470087,0.1453846639413738,0.3218227679695642,0.0,0.2232814612798641,2.6146700159488582e-17,0.3062760282509509
plot_3153,6,0.19573720641314948,1,0.0003580166348400941,0.8042627935822728,0.001958220499624513,4.5187114342819376e-08,0.17258371917661186,0.013847945298654806,0.006989259620881384
plot_3154,6,0.8220098700138283,1,0.0003875813700318732,0.550509520805852,0.008779133960187988,0.0,0.1779901299861718,1.2500928189841059e-06,0.2623323837849373
plot_3155,6,0.30966219223812746,1,0.008627151243724129,0.6903378077616876,0.002495258691333399,0.0,0.23039058835963536,0.0011953238532110865,0.06695387009040842
plot_3156,6,0.7635766799859957,1,0.0033062748395024776,0.5776141139337017,0.0073205766364133305,0.0,0.1753336329285167,2.0816478614996914e-06,0.23642332001400435
plot_3157,6,0.3962035236542601,1,0.0034199884411265607,0.60379647634574,0.006667579027270644,0.0,0.18057540995655963,3.649213152239004e-05,0.20550405409778094
plot_3158,6,0.6871401696435522,4,0.08432299654617899,0.29416303504282665,0.2010181231781239,0.0,0.31285983035644793,6.815191663699907e-16,0.10763601487642194
plot_3160,6,0.11684507903903378,1,2.1813802093254822e-06,0.8831549209609384,8.336183584429147e-06,0.0,0.0024977223552680224,0.11431458214398107,2.225697601862625e-05
plot_3161,6,0.08450970755520434,1,2.916273790525581e-06,0.9154902924447371,1.136293121378015e-05,0.0,0.0010365118515948278,0.08342322835788736,3.5688140776531716e-05
plot_3163,6,0.6959399896374177,1,0.07964994919468955,0.37246965744323185,0.14549766609970893,0.0,0.3040600103625824,6.437504502826921e-16,0.09832271689978658
plot_3164,6,0.6502301152652491,1,7.240297774060989e-05,0.3956407080830043,0.09788151243722892,0.0,0.15663549176727526,5.800961679295282e-19,0.3497698847347509
plot_3166,6,0.6970049677888198,1,0.003978954464182636,0.30517376423541903,0.3029950322111803,0.00016479659310221303,0.22345291596266698,4.39254741410475e-06,0.16423014398603492
plot_3167,6,0.569383001276585,1,0.005596684071463581,0.4306169987234151,0.25911399104390687,0.000259645119809002,0.19538720319011474,8.692833731645299e-06,0.10901678501755915
plot_3168,6,0.8219612918820355,1,4.920164094475954e-08,0.8164298044498657,6.299025881123213e-07,0.0,0.005527015536234078,0.17803870811796446,3.7927917067873918e-06
plot_3169,6,0.10346582064347784,1,2.542802483664874e-07,0.8965341793529558,1.2227468876523656e-06,0.0,0.0023198520973875905,0.10113661383194576,7.877690574853304e-06
plot_3171,6,0.7526788562888265,6,0.0031763058949362414,0.14954178948439747,0.2936912368516544,0.0,0.24732114371117353,2.567168506498201e-17,0.30626952405783836
plot_3172,6,0.48398333873553523,1,0.03845318553548693,0.5160166612643797,0.06914323261993804,0.0,0.25876990702522534,1.7355061104984906e-06,0.11761527804885949
plot_3173,6,0.6517865921351836,1,0.1295056941672667,0.3482134078641128,0.162520945478372,0.0,0.24800269954608697,1.0466968240709806e-15,0.11175725294416064
plot_3174,6,0.344154819292755,1,0.06794060285026873,0.6558451806920613,0.02775034481532628,0.0,0.15225960259855928,6.587159861487851e-05,0.09613839744516961
plot_3177,6,0.1868606600902963,1,2.2515880174671567e-06,0.8131393399095752,1.5984535897054754e-05,0.0,0.027991022211524327,0.15873735754159898,0.00011404421338683226
plot_3178,6,0.47018159714193086,1,0.13596359035891264,0.5298184028544684,0.0651600482960267,0.0,0.12995737359643272,2.2367098891102857e-06,0.13909834818427042
plot_3182,6,0.40251505113466,1,0.0008671005040496027,0.5974849488652187,0.0022942621928094464,0.0,0.1702372041709072,2.752422294652225e-05,0.22908896004406865
plot_3183,6,0.8216665319716666,1,0.178333468028332,0.3773660971096753,0.11950709589447511,0.0,0.17526412987052284,1.441334883356759e-15,0.14952920909699338
plot_3187,6,0.409225496293637,1,0.01029549986171834,0.5907745037063631,0.1969545599900492,0.047337327298380145,0.059498502727495184,0.016396808778090487,0.0787427976379037
plot_3192,6,0.7408990089165892,2,0.25910099108303863,0.09517773444212209,0.28830666486241235,0.0001794267693225285,0.23041004510055907,0.018615610659280003,0.10820952708326544
plot_3199,6,0.8658374866140999,2,0.05262830651449464,0.051108944123279265,0.4019530774922898,0.0022657852432168874,0.1084804057667581,0.13416251338590016,0.2494009674740611
plot_320,6,0.4776453567445257,1,0.00018419836335647495,0.5223546432554743,0.06383140365110963,0.0,0.21825088408340373,4.816665591483619e-08,0.19537882247999988
plot_321,6,0.38957904031844054,1,3.781205601991849e-05,0.6104209596815595,0.0341568312274162,0.0,0.22578146982421285,2.502468271676778e-07,0.12960267696396446
plot_323,6,0.3839794671608447,1,1.775108391262903e-06,0.6160205328391554,0.04229235163555154,0.0,0.22199012861167836,0.11957327055937234,0.0001219412458511509
plot_3268,6,0.35337509041737186,4,0.0007914291903138194,0.07438108572009304,0.26954067409372856,0.0,0.6466249095826281,0.008612099319947318,4.980209328912686e-05
plot_3269,6,0.7286196843381172,4,0.005751604531477602,0.08289024282840338,0.2713803156618828,0.0,0.6048750193678077,0.034976127746430476,0.00012668986399797576
plot_3397,6,0.7725611999189002,1,0.014238313671739656,0.3225667168730337,0.29202224479723543,0.0004732565945186047,0.2274388000810999,3.296376659862813e-06,0.14325737160571286
plot_3428,6,0.09355847170220258,1,3.043631038349247e-07,0.9064415282977974,1.2746183127738914e-06,0.0,0.0007534452969041261,0.09279534784197412,8.099581907751509e-06
plot_3445,6,0.8143605064739312,2,0.037079567749119156,0.24919604945316226,0.3272141507682292,0.16780949964075004,0.1856394935260689,0.025341802111913815,0.007719436750756696
plot_3448,6,0.1574201047841868,1,2.1776942011182007e-05,0.8425798952158131,4.349308680979593e-07,0.1482830318174145,0.0009576239084694932,0.0007474644565460642,0.007409772728877382
plot_3449,6,0.26195600195823737,1,0.00013254682681690941,0.7380439980417566,3.254063711893741e-06,0.25622549567936803,0.0030536655977327198,8.720156873488453e-05,0.0024538382218788563
plot_3450,6,0.6261931191562254,1,0.0011122015535343407,0.6080585835921292,9.693124376624529e-05,0.3738068808437746,0.009140727345018156,7.265555619675491e-07,0.007783948866215658
plot_3451,6,0.6388042243314989,1,0.00018231629834815574,0.6329472881865308,1.368456936673401e-05,0.3611957756685012,0.003933072622879329,2.0277843908578204e-05,0.0017075848104653427
plot_3452,6,0.8432188541017146,1,2.0030736281191292e-06,0.8050158814887027,7.2842566135315216e-06,0.15678114589828537,0.002992496877135554,0.005429192856985999,0.029771995548648712
plot_3453,6,0.7880727815222746,1,0.0008229861951793327,0.770047192130276,1.635352835090705e-05,0.2119272184777255,0.009773791286200182,0.0004325394632458502,0.006979918919022388
plot_3457,6,0.11666715489658075,1,4.861782015603726e-06,0.8833328451034193,1.1393297131046324e-07,0.10125137724200717,0.00042302202741751076,0.0005896415602282567,0.014398138351940884
plot_3458,6,0.15854871952943647,1,1.4261402513475653e-05,0.8414512804705576,1.9513183944326253e-06,0.13892798679336218,0.0013255545535984978,0.0019034005613445056,0.01637556490022913
plot_3478,6,0.7486999177013786,5,0.2513000822986216,0.15201504803977017,0.13739170180170385,0.00749549222223024,0.022611344417188203,0.3538300500624461,0.07535628115803998
plot_3479,6,0.601588252058431,1,0.0,0.47522164613554424,0.04119348419812831,1.67493485230604e-05,0.39841174794156897,3.103953413376993e-09,0.08515636927228204
plot_3480,6,0.29778970620283657,1,1.5327353816589333e-07,0.7022102937971634,0.02924594106252304,0.0017886293483506132,0.2088334776367919,2.430925823441309e-22,0.05792150488163282
plot_3484,6,0.0612990143534553,1,0.00456304431803409,0.9387009856465447,0.00543620216057896,0.0008204191011290371,0.04870653275716324,1.8976373291961462e-10,0.0017728158267862541
plot_3485,6,0.07984714244444403,1,0.012336409799123895,0.9201528575392692,0.015249237085381454,0.003908944474231411,0.040848787666159694,8.174756976033171e-10,0.007503762618358652
plot_3487,6,0.3867061829720746,1,4.122766452235775e-10,0.6132938170279254,0.07341801015161432,0.0003282783470661653,0.24459706101962606,3.2050967427781983e-21,0.06836283304149135
plot_3491,6,0.0901041280269649,5,0.08019876034203716,0.0,0.0010233263191133163,0.0017090803243965677,0.0071722220443847925,0.9098958719730351,7.389970331005329e-07
plot_3505,6,0.7582328396155557,1,0.0018242500556031177,0.7285291408343237,0.0004519078075672445,0.0,0.24176716038444432,0.006146096422985591,0.021281444495075925
plot_3506,6,0.6687344198255343,2,0.026142070482592615,0.14406433729397483,0.33126558017446583,0.0,0.2710005127062956,2.112866342696779e-16,0.2275274993426709
plot_3508,6,0.6711105398613939,6,0.0003958312195665104,0.32888946013860615,0.1552509289084949,0.0,0.17095401712052255,3.199205495201042e-18,0.3445097626128099
plot_3510,6,0.20142143877458374,1,0.002444490227548381,0.7985785612248915,0.03167972886390853,0.04561012289337807,0.1056203075932827,1.5643714689582482e-08,0.01606677355327626
plot_3637,6,0.1345981553157951,5,0.11396543582872992,0.0,0.0015338093288291637,0.0032286127657448643,0.015860835283975538,0.8654018446842049,9.462108515611e-06
plot_365,6,0.7889424255936262,2,0.18583943834101316,0.2110575744063738,0.4266857456532936,1.096496394748278e-07,0.0682345319393773,0.000275426648181738,0.10790717336212113
plot_366,6,0.5302080956568374,2,0.16339098111149927,0.16246424157025116,0.46979190434316265,2.787199279911842e-06,0.051149080509142755,0.001685385915294164,0.1515156193513701
plot_3673,6,0.23251382510266502,5,0.15695802127745964,0.0,0.0028412797805569077,0.01078322941244155,0.0617746712882612,0.7674861748973351,0.00015662334394576306
plot_3677,6,0.19553895297084833,5,0.14959803230585128,0.0,0.00483203622625198,0.007877058734361404,0.03321787793831778,0.8044610470291517,1.3947766065913066e-05
plot_3686,6,0.7190304365562675,1,1.1053524641773399e-05,0.6503542853007658,0.06285630890833536,0.001855969330382898,0.2809695634437325,0.00042047189389514525,0.0035323475982465386
plot_3687,6,0.3306548133082235,1,5.9504280765342444e-05,0.6693451866917765,0.08549396407942948,0.005356314516367733,0.23104477562752923,0.001314172877683953,0.007386081926447664
plot_371,6,0.529703025948115,6,0.05383219311281735,0.17232308991907416,0.10138253215062482,5.3866211743085076e-08,0.2020983818034235,6.677509596350121e-05,0.470296974051885
plot_3715,6,0.7730293054969839,1,5.786041719588924e-06,0.7562666102716256,0.0006277895509246643,0.00524236207530814,0.2269706945030161,0.01074212039642029,0.0001446371609855999
plot_372,6,0.6542321388307074,4,0.18256848717054608,0.08233324082847682,0.2162655514703349,0.0004950932604928268,0.3457678611692926,1.3866711759450961e-05,0.1725558993890973
plot_373,6,0.6967298625157977,1,0.30327013748420245,0.42214194215228756,2.984863858095582e-05,0.0,0.270925092108628,9.276063156853523e-08,0.003632886855669591
plot_3733,6,0.37334777233740096,1,0.0,0.626652227662599,0.05149688870401645,0.00022199917036365825,0.26657006555490803,2.1089616454092186e-22,0.05505881890811286
plot_3734,6,0.15317717314955662,1,1.3977544581688292e-09,0.8468228268504427,0.0027153621630166607,0.0036110130721882334,0.0976674537618949,0.049176355035903396,6.987718799482363e-06
plot_3735,6,0.2800072417458265,1,2.736296155140021e-283,0.7199927582541735,0.005233586081049474,0.00041744433437453413,0.18583726303060125,0.08851879520306585,1.5309673536686633e-07
plot_3736,6,0.25142586414627727,1,4.385114187237172e-283,0.7485741358537227,0.004890043518403226,0.000637034472405885,0.16629485034675554,0.07960367056675902,2.652419536402677e-07
plot_3739,6,0.4128867552554587,1,0.0,0.5871132447442429,0.016171920429425904,0.00012420803441006808,0.3531634995857364,7.111356415813502e-23,0.043427127206184746
plot_374,6,0.7113341105668185,1,0.31748107844585627,0.39106696966451615,1.8366806615314157e-05,0.0,0.28866588943318156,5.2030475089829676e-08,0.002767643619355723
plot_3740,6,0.5615295631715984,1,0.0,0.4893258900660862,0.007248009882027262,0.00013070533782054753,0.4384704368284016,1.099187840089252e-22,0.06482495788566439
plot_3741,6,0.33486578711862536,1,1.0520501579624292e-07,0.6651342128813746,0.041223372266793235,0.0013369435693342303,0.2294609989810505,1.9743641348055363e-21,0.06284436709643154
plot_3742,6,0.5369189087421077,1,0.0,0.47468264258442683,0.004702224109313364,1.993421308628047e-05,0.4630810912578924,6.562463932073518e-23,0.05751410783528123
plot_3749,6,0.47668540719919095,1,0.0,0.5233145928005608,0.011888144912297005,1.2987878109278348e-05,0.4154265562357522,2.8911711201510886e-23,0.04935771817328077
plot_375,6,0.6148272254322615,6,0.03685931076499544,0.05355920208745472,0.18525187619556446,0.0013538928555893973,0.29213064510458275,0.045672298424074664,0.3851727745677386
plot_3752,6,0.1751504197732181,1,5.725628891948603e-05,0.8248495802267732,8.177198199262055e-07,0.1692175922360518,0.0015736737430745201,0.0002487408849248452,0.004052338900436199
