unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_10407,8,0.013459082279442898,5,0.011921869078627492,4.4623837973115986e-10,0.00014838583292108755,0.0002473260378786599,0.0011381810863062359,0.9865409177205571,3.3197974710162823e-06
plot_1041,8,0.6759861859546271,0,0.3240138140453729,0.004660198478874862,0.19866734186458576,0.012068622969384494,0.020669294248621583,0.12819053173370507,0.3117301966594553
plot_10421,8,0.8193366044790682,1,2.5923998257879505e-05,0.42865336489091066,0.18066339552093177,0.0,0.15786567396975668,1.1574727116453304e-06,0.23279048414743142
plot_10425,8,0.6114159785019911,1,0.10315745732460879,0.3885840214944697,0.17575524967284734,0.09319684135810585,0.17044819768906178,0.030568965823271857,0.038289266637634815
plot_10426,8,0.5499426027289815,1,0.08664184998090807,0.4500573972708823,0.14722770845059557,0.0873525542045581,0.16703209638623073,0.030366484929866412,0.03132190877695885
plot_10427,8,0.897603650102866,1,0.07347767355565923,0.30361114777133835,0.2758494779748334,0.10239634989713381,0.16628321082039138,0.010290584515923452,0.06809155546472043
plot_10428,8,0.7074915039272069,2,0.24048311131983374,0.038214024758462896,0.33531103283400215,0.03263074782405867,0.060846680769039346,5.906421810220391e-06,0.29250849607279306
plot_10430,8,0.07195887350624289,1,0.0019362426161523899,0.9280411264937148,0.022969843588217253,0.0027336510095002957,0.03201471532157046,1.3134870828164425e-08,0.012304407835973852
plot_10431,8,0.13436497141305825,1,0.0007218494213529236,0.8656350285869417,0.037371887069220025,0.0033638665074390258,0.06040337652818195,9.434855089998483e-09,0.03250398245200925
plot_10433,8,0.4562547726459424,1,0.00879326514654811,0.5437452273540577,0.19984844760490625,0.07196432268836055,0.1482968032140491,0.011245787010192012,0.016106146981886543
plot_10434,8,0.42692129497193027,1,0.01821766267240625,0.5730787050268887,0.1622768962827145,0.06456167612063714,0.143471826125628,0.020010931428620937,0.018382302343104524
plot_10435,8,0.4338169956002701,2,0.04980465587838405,0.13086279021820715,0.5661830043997299,0.040982018409846444,0.14505726821741005,0.000508574736288108,0.0666016881401344
plot_10436,8,0.48088043615313003,2,0.062487196523500495,0.13495661477829957,0.51911956384687,0.05173741776543931,0.14819999083044688,0.0007156661336564926,0.0827835501217874
plot_10437,8,0.4724704947574724,2,0.02435982602099593,0.15600022519250673,0.5275295052425276,0.05661638533232494,0.15952896439638317,0.0012062368781106793,0.07475885693715087
plot_10438,8,0.8213051376557188,1,0.028105819099841615,0.3259027670389555,0.3258224196335604,0.07583896835737806,0.17869486234428128,0.005861711748435785,0.05977345177754754
plot_10439,8,0.4764066166726572,1,0.043631477602051515,0.5235933833271594,0.14769564592948187,0.07875284268014626,0.15460884302295738,0.022631908712375887,0.029085898725827626
plot_10445,8,0.11775167988336653,0,0.8822483201166335,0.025538615252968362,0.0,0.0,1.5300095146586102e-12,0.06313732674644044,0.02907573788242771
plot_1045,8,0.2624897000769749,1,0.055661258560712176,0.73751029992291,0.06646317304529979,0.007028974188892186,0.09589007296967858,0.00013550030916410492,0.03731072100334321
plot_10466,8,0.4074060259033615,2,0.01712149289258167,0.14645059000087987,0.5925939740966385,0.04558633014870935,0.14252544461786526,0.0010195165877243937,0.05470265165560101
plot_10470,8,0.8976786795538425,2,0.0529087105326472,0.15260932021911144,0.46619942886943366,0.07249061538605933,0.1518205887551302,0.0016500157914605914,0.10232132044615751
plot_10473,8,0.17262757044309815,4,0.03615191197890451,0.000708398829449251,0.07463683471151118,0.012755333559888674,0.8273724295569018,0.04834134403447948,3.374732886499215e-05
plot_10474,8,0.10682958033640233,4,0.01008892957513374,6.963873233641461e-05,0.03355861972004055,0.007754567620814275,0.8931704196635977,0.05532010763552698,3.771705255035987e-05
plot_10475,8,0.02046659185351119,5,0.01657607910563693,6.21556032393138e-11,0.00024925931740564104,0.0003545024793157023,0.0031898084027927346,0.9795334081464888,9.694248620458272e-05
plot_10476,8,0.6615624322015753,0,0.49225688549721014,0.1264060180350725,0.0,0.0,3.10319127224215e-11,0.33843756779842465,0.042899528638260694
plot_10477,8,0.4511549585838076,5,0.050917591569452574,0.23424603435218005,0.04740165047921515,0.03162759036064943,0.0494394530270495,0.5488450414161924,0.037522638795260924
plot_10478,8,0.7385910884315606,1,0.03502465115120716,0.4587535828824493,0.0983737263215872,0.06592856531086676,0.021178549827335635,0.2614089115684394,0.059332012938114645
plot_10479,8,0.37671043617388655,1,0.01790016233848062,0.6232895638261134,0.06043647340527929,0.057920734337243256,0.02872314679343068,0.17435208949512998,0.03737782980432277
plot_10494,8,0.0906748264479676,1,2.6411392438406385e-05,0.9093251735517847,0.0018946605319918324,0.06841230597769538,0.01689801426112823,0.003414609556955296,2.882472800610033e-05
plot_10495,8,0.8403269183376767,1,0.009307682534748075,0.4898519781275664,0.24466412510490984,0.03899644450254119,0.15967308166232322,0.05672791247120182,0.0007787755967093072
plot_10496,8,0.4999162545902903,1,0.006294829152219587,0.5000837454096894,0.247779832477761,0.07745653309599655,0.13523179973072752,0.026148930265573363,0.007004329868032613
plot_10497,8,0.37919194869667755,1,0.026486123368629037,0.6208080513033225,0.061578656114102695,0.028300927504861944,0.1372354432855187,0.12551050571408878,8.029270947639979e-05
plot_10499,8,0.8338927894260925,1,0.056870843935862,0.37193988181033827,0.29646454963394453,0.040031169914481954,0.1661072105739075,4.909524329598762e-05,0.06853724888816978
plot_10500,8,0.3548581964484692,1,0.016774554456936062,0.6451418035515165,0.15647276831074908,0.01990253383495405,0.1421105186268833,2.9081951278622906e-05,0.019568739267682392
plot_10501,8,0.6640740278408389,2,0.08266162443837821,0.06251079647253362,0.33592597215916115,0.056821320670381,0.2742870546488275,1.2989289258101578e-07,0.1877931017178261
plot_10502,8,0.7927941246551675,2,0.09802909770167595,0.1012655315897093,0.29390407204355656,0.08009070986951106,0.2195045538091122,1.5964160234879965e-07,0.2072058753448326
plot_10503,8,0.3170692922503614,4,0.023712575790465838,0.042177131136551194,0.06729322071532556,0.002945494822960864,0.6829307077496386,0.0003640046992158893,0.1805768650858421
plot_1052,8,0.5307343986220189,2,0.0006327792949667407,0.07970160803236206,0.4692656013779811,0.0005450362824233061,0.005143162363115775,7.511387424843158e-10,0.4447118118980124
plot_10521,8,0.21022962694674405,4,0.017662298367427512,3.769444657473024e-05,0.045748163826530616,0.01703713792117552,0.7897703713493143,0.12968266687477353,6.166721420381123e-05
plot_10522,8,0.12003621932255881,4,0.011323764124711082,0.00010645724113453664,0.028267757612920143,0.013365544717738174,0.8799637806774412,0.06666635347995417,0.00030634214610071153
plot_10527,8,0.039032915642068476,5,0.02739116257825214,2.954679067940398e-09,0.0009371531471154049,0.0006277813897286518,0.009285961669071766,0.9609670843579315,0.0007908539032214592
plot_10528,8,0.031145644475395015,5,0.021234976060873816,2.3481137841990988e-09,0.0006831076317488321,0.00067106787865818,0.008075748399604484,0.968854355524605,0.00048074215639590766
plot_10529,8,0.160412733013179,5,0.03343844144533378,0.07011122960100642,0.01397166464233687,0.007813067444975449,0.02114364016578871,0.839587266986821,0.013934689713737696
plot_1053,8,0.271305843056072,1,0.06543358730827294,0.7286941569439279,0.0784480141010326,0.009726708092704537,0.08906589910872963,4.187273582435127e-05,0.02858976170950797
plot_10530,8,0.5384230652472646,4,0.038961178580285534,0.03676508996253023,0.3106025400058284,0.0027194281695218136,0.4615769347527355,0.03532959390213803,0.11404523462696037
plot_10531,8,0.6188171044610051,3,0.0002243564674315687,0.11441910372844484,0.0013039545960659453,0.3811828955389949,0.2828257193649393,0.10196124671008536,0.1180827235940381
plot_10532,8,0.004266879829384093,5,0.00364901571734748,3.2990395667179386e-10,3.485283389660145e-05,3.932346050100799e-05,0.0005263204009393519,0.9957331201706159,1.736708679567026e-05
plot_10533,8,0.006226796031788492,5,0.005163477004536982,1.8935681815581887e-10,6.296116269303105e-05,5.7826680346997074e-05,0.000903239731411046,0.9937732039682116,3.9291263443668966e-05
plot_10534,8,0.827159180717979,3,0.0012012723985475276,0.15568645176840007,0.0012372677591290914,0.3943452235863224,0.2279044599711998,0.04678450523438012,0.17284081928202105
plot_10535,8,0.529971646733017,4,7.368445451187941e-05,0.16144170453609533,0.05000476524724828,0.00010237247722776374,0.47002835326698306,0.2749602655138642,0.0433888545040696
plot_1054,8,0.05259549116113055,1,0.013905468419316988,0.9474045088384637,0.002876106355424468,0.0059241497896080205,0.010310890931094593,0.0055854448319615484,0.013993430834130712
plot_10540,8,0.55296084438004,4,0.021502647152905563,0.28815935019491956,0.10164077872914015,0.07595442694086636,0.44703915561996005,0.06135034709185502,0.0043532942703533
plot_10541,8,0.4543107877213406,4,0.02009636775316309,0.19687726188628407,0.14727367895482635,0.044514686523205574,0.5456892122786594,0.03446022936821249,0.011088563235649095
plot_10542,8,0.5413832084228357,1,0.00925900241755182,0.45861679157716434,0.10057019053496039,0.09204685588606842,0.28150645167861915,0.04219483965559272,0.015805868250043265
plot_10543,8,0.13401632404762545,1,0.005196569467363433,0.8659836759523746,0.034239022257990574,0.0011099689544865033,0.06321596678569871,0.03025462067479238,1.759072938179915e-07
plot_10549,8,0.3200890775999548,1,0.013497865438944951,0.6799109224000452,0.14578269795924567,0.0227986528205391,0.1269483880963491,0.00011245270461327731,0.01094902058026276
plot_1055,8,0.04965188024291491,1,0.016482976827636164,0.9503481197570003,0.0021826187598893826,0.011586436895155509,0.007535083130914689,0.0037247303338211555,0.008140034295582984
plot_10550,8,0.4410881903164028,1,0.027067054877989292,0.5589118096835973,0.22636969441188734,0.05030880108043762,0.12054171260889775,0.0009202359180659143,0.015880691419124997
plot_10551,8,0.3689829110694007,1,0.018068572646683188,0.6310170889305994,0.18096654821270966,0.033946707854609515,0.12444197304858998,0.0002883263413482357,0.011270782965460151
plot_10552,8,0.18284630530268764,1,0.00037519083822665277,0.8171536946973124,0.13986326529293894,0.005860169186005669,0.017917110648245402,2.717451723949582e-05,0.01880339482003144
plot_10567,8,0.8241931093602738,5,4.214455222630328e-05,0.13232060505954554,0.002618642461503196,0.17580689063972624,0.08323480944295208,0.6050698984696639,0.0009070093743827854
plot_10568,8,0.3584648472163634,5,0.00012212950398234987,0.1362421946601633,0.00295136964576361,0.12792686341950169,0.0906957388147755,0.6409897187701273,0.0010719851856862174
plot_10584,8,0.7782175288383232,4,0.047260349822407094,0.07628359566283291,0.08503794788534455,0.033968756210434985,0.4101525665663858,0.22178247116117988,0.12551431269141475
plot_10589,8,0.5851804059910659,5,0.00019280464763013299,0.07496088848786858,0.03347627078023481,0.00012028310820125424,0.4148195940089341,0.4360245801518168,0.04040557881531445
plot_10590,8,0.5007702533106757,4,0.08226017172743334,8.966465272002326e-06,0.16840255188349487,0.029729730394534276,0.4992297466893243,0.16025039424143178,0.060118438598509294
plot_10591,8,0.40080356107537296,1,0.08547101486833604,0.5991964389246044,0.06826887603929688,0.01992869071056964,0.20434547355783955,0.003389773221539686,0.019399732677813912
plot_10592,8,0.26852819800182026,1,0.09796907907219908,0.7314718019981797,0.01225275368094781,0.056183668282938956,0.09907697390425116,0.0004777618592346634,0.002567961202248569
plot_10593,8,0.26466492353971155,1,0.04698452659958238,0.7353350764601805,0.0020042369803026897,0.1183947041360715,0.09693407374658584,5.346584352027116e-05,0.00029391623375668303
plot_10594,8,0.29985761719802106,1,0.06644220751590817,0.7001423828019789,0.004235110366907169,0.10501226835604471,0.1232347515286769,0.0001629367798063306,0.0007703426506778793
plot_10598,8,0.007482734172435148,1,3.4324550736590803e-07,0.992517265827389,0.00019120469785369532,0.004021301214326426,0.0026712465278593204,0.00023953570016210131,0.00035910278690213864
plot_10599,8,0.02003107088169553,1,2.9081836933834556e-06,0.9799689291173396,0.0010151500887322655,0.007156217804825289,0.009782364409218437,0.0010157999446939847,0.001058630451496864
plot_10600,8,0.023342649686472563,1,3.490853906599475e-06,0.9766573503135274,0.0012069256872969164,0.00822753562385553,0.01144070911853557,0.001190481565086583,0.0012735068377913326
plot_10601,8,0.023004969788712193,1,5.581738105445548e-07,0.9769950302111371,0.0008076119003915413,0.011084557399579297,0.007920850071580653,0.0004768466043456192,0.002714545639155285
plot_10602,8,0.03961195576639562,1,1.2335191725613212e-07,0.9603880442316299,0.0012727901458568706,0.020501327081594547,0.007407785056144374,0.00010821135348386616,0.010321718779373233
plot_10603,8,0.06043428422367024,1,2.0182481198352868e-08,0.9395657157734364,0.001673566305281357,0.03661874263214127,0.008512491072835355,2.9559297595576104e-05,0.013599904736228716
plot_10604,8,0.14651530902866994,1,0.002663592778889344,0.8534846909713301,0.08454815379374325,0.0042693855272998285,0.0487270220646855,9.099016172224349e-06,0.00629805584787977
plot_10605,8,0.2993406632661705,1,0.017971650081571797,0.7006593367338296,0.14627245377230208,0.01158882311175784,0.0990922379076509,3.4758179455987905e-06,0.02441202257494237
plot_10606,8,0.13242955640608123,1,0.0004879618083407091,0.8675704435939187,0.0001581415853075877,0.12356227431034028,0.002515478559591521,0.005705681241952031,1.8900549030654923e-08
plot_10607,8,0.1344706751968343,1,0.001595886579616023,0.8655293248031657,0.00047430336666198574,0.11479346884287911,0.0060460810131398625,0.011560906527146746,2.8867390615434183e-08
plot_10608,8,0.0596751035848773,1,6.573280828020448e-06,0.9403248964151226,1.3023933759645904e-05,0.057063488686063674,0.002506716087247563,8.508199958155489e-05,2.1959739676061035e-07
plot_10609,8,0.11176674471202605,1,0.00010675293313097197,0.8882332552862059,0.009607577001535696,0.031057811288238975,0.05854174802541281,0.012327681389931571,0.00012517407554415685
plot_10610,8,0.6293329748639318,5,3.5557953887243104e-05,0.0343588068340641,0.0004992527232829099,0.2806103882045153,0.29163427687366755,0.3706670251360682,0.022194692274514753
plot_10611,8,0.1621227956471474,5,0.018041237888661955,0.02660229791654676,0.00025460454002635124,0.00034118964314880444,0.11639472818022611,0.8378772043528526,0.0004887374785374282
plot_10612,8,0.1033923618467624,5,0.008879507188168942,0.012882736527161707,0.00034505575198746544,0.0008241751942628507,0.07985465306360544,0.8966076381532375,0.0006062341215759045
plot_10613,8,0.04872635572441832,5,0.011432068591328661,0.003258155197758582,8.542130429682219e-05,0.004638420155392326,0.0283728400341399,0.9512736442755817,0.0009394504415020456
plot_10614,8,0.051385529141939564,5,0.007686266959841055,0.003943824031831119,0.00015923806741282946,0.0015467679263363207,0.037640146071182476,0.9486144708580604,0.000409286085335703
plot_10616,8,0.269151369803736,4,0.061631735334525664,0.08986416086053911,0.022205508864148203,0.04782149566926215,0.730848630196264,0.0013227445479876126,0.046305724527273315
plot_10617,8,0.20831457312500798,1,0.08884420565570939,0.7916854268608935,0.008667360902298986,0.04529695432119165,0.05926021177831746,3.831078204546161e-05,0.006207529699543624
plot_10618,8,0.7202104577768431,1,0.036008751809956434,0.4522667100183143,0.07001455928658201,0.2797895422231569,0.14870869276193624,0.011151180987650482,0.002060562912403539
plot_10620,8,0.2534247653597782,5,0.005994043348113742,0.06839594882186183,0.0028356031642917923,0.009464677292504747,0.1637903994053178,0.7465752346402218,0.0029440933276883
plot_10621,8,0.7689211079244038,4,0.0021909347673236975,0.23107889207559623,0.019471361104492137,0.02735180626629821,0.36170047262305716,0.3434251115698401,0.014781421593392487
